group	fill	clickSelects
1	#FFFFFF	230
2	#FFFFFF	230
3	#FFFFFF	230
4	#FFFFFF	344
5	#FFFFFF	344
6	#FFFFFF	344
7	#FFFFFF	344
8	#FFFFFF	344
9	#FFFFFF	5507
10	#FFFFFF	344
11	#FFFFFF	230
12	#FFFFFF	230
13	#FFFFFF	230
14	#FFFFFF	4194
15	#FFFFFF	344
16	#FFFFFF	344
17	#FFFFFF	344
18	#FFFFFF	344
19	#FFFFFF	344
20	#FFFFFF	2776
21	#FFFFFF	344
22	#FFFFFF	344
23	#FFFFFF	344
24	#FFFFFF	344
25	#FFFFFF	230
26	#FFFFFF	344
27	#FFFFFF	344
28	#FFFFFF	513
29	#FFFFFF	513
30	#FFFFFF	2149
31	#FFFFFF	513
32	#FFFFFF	513
33	#FFFFFF	513
34	#FFFFFF	2149
35	#FFFFFF	513
36	#FFFFFF	230
37	#FFFFFF	2149
38	#FFFFFF	2149
39	#FFFFFF	2149
40	#FFFFFF	2149
41	#FFFFFF	2149
42	#FFFFFF	513
43	#FFFFFF	513
44	#FFFFFF	293
45	#FFFFFF	293
46	#FFFFFF	344
47	#FFFFFF	230
48	#FFFFFF	344
49	#FFFFFF	230
50	#FFFFFF	344
52	#FFFFFF	230
53	#FFFFFF	230
54	#FFFFFF	344
55	#FFFFFF	344
56	#FFFFFF	344
57	#FFFFFF	344
58	#FFFFFF	344
59	#FFFFFF	5507
60	#FFFFFF	5507
61	#FFFFFF	344
62	#FFFFFF	230
63	#FFFFFF	230
64	#FFFFFF	230
65	#FFFFFF	344
66	#FFFFFF	344
67	#FFFFFF	344
68	#FFFFFF	344
69	#FFFFFF	344
70	#FFFFFF	344
71	#FFFFFF	344
72	#FFFFFF	344
73	#FFFFFF	344
74	#FFFFFF	344
75	#FFFFFF	4194
76	#FFFFFF	344
77	#FFFFFF	344
78	#FFFFFF	344
79	#FFFFFF	513
80	#FFFFFF	513
81	#FFFFFF	513
82	#FFFFFF	513
83	#FFFFFF	513
84	#FFFFFF	2149
85	#FFFFFF	2149
86	#FFFFFF	230
87	#FFFFFF	513
88	#FFFFFF	2149
89	#FFFFFF	2149
90	#FFFFFF	2149
91	#FFFFFF	2149
92	#FFFFFF	2149
93	#FFFFFF	513
94	#FFFFFF	513
95	#FFFFFF	293
97	#FFFFFF	344
98	#FFFFFF	230
99	#FFFFFF	230
100	#FFFFFF	230
101	#FFFFFF	230
102	#FFFFFF	230
103	#FFFFFF	230
104	#FFFFFF	230
105	#FFFFFF	344
106	#FFFFFF	344
107	#FFFFFF	344
108	#FFFFFF	5507
109	#FFFFFF	5507
110	#FFFFFF	5507
111	#FFFFFF	344
112	#FFFFFF	230
113	#FFFFFF	230
114	#FFFFFF	344
115	#FFFFFF	4194
116	#FFFFFF	344
117	#FFFFFF	344
118	#FFFFFF	344
119	#FFFFFF	344
120	#FFFFFF	344
121	#FFFFFF	344
122	#FFFFFF	344
123	#FFFFFF	344
124	#FFFFFF	344
125	#FFFFFF	344
126	#FFFFFF	230
127	#FFFFFF	344
128	#FFFFFF	344
129	#FFFFFF	344
130	#FFFFFF	513
131	#FFFFFF	513
132	#FFFFFF	513
133	#FFFFFF	513
134	#FFFFFF	2149
135	#FFFFFF	2149
136	#FFFFFF	2149
137	#FFFFFF	230
138	#FFFFFF	513
139	#FFFFFF	2149
140	#FFFFFF	2149
141	#FFFFFF	2149
142	#FFFFFF	2149
143	#FFFFFF	513
144	#FFFFFF	513
145	#FFFFFF	293
146	#FFFFFF	293
147	#FFFFFF	344
148	#FFFFFF	230
149	#FFFFFF	230
150	#FFFFFF	230
151	#FFFFFF	230
153	#FFFFFF	1341
154	#FFFFFF	230
155	#FFFFFF	230
156	#FFFFFF	230
157	#FFFFFF	230
158	#FFFFFF	62
159	#FFFFFF	62
160	#FFFFFF	230
161	#FFFFFF	344
162	#FFFFFF	344
163	#FFFFFF	513
164	#FFFFFF	513
165	#FFFFFF	230
166	#FFFFFF	513
167	#FFFFFF	513
168	#FFFFFF	513
169	#FFFFFF	513
170	#FFFFFF	513
171	#FFFFFF	513
172	#FFFFFF	4356
173	#FFFFFF	513
174	#FFFFFF	513
175	#FFFFFF	513
176	#FFFFFF	230
177	#FFFFFF	513
178	#FFFFFF	513
179	#FFFFFF	4780
180	#FFFFFF	4780
181	#FFFFFF	513
182	#FFFFFF	4780
183	#FFFFFF	4780
184	#FFFFFF	513
185	#FFFFFF	513
186	#FFFFFF	513
187	#FFFFFF	230
188	#FFFFFF	513
189	#FFFFFF	513
190	#FFFFFF	513
191	#FFFFFF	293
192	#FFFFFF	293
193	#FFFFFF	293
194	#FFFFFF	3071
195	#FFFFFF	3071
196	#FFFFFF	3071
198	#FFFFFF	4673
199	#FFFFFF	230
200	#FFFFFF	230
201	#FFFFFF	230
202	#FFFFFF	1324
203	#FFFFFF	1341
204	#FFFFFF	230
205	#FFFFFF	230
206	#FFFFFF	230
207	#FFFFFF	230
208	#FFFFFF	62
209	#FFFFFF	62
210	#FFFFFF	230
211	#FFFFFF	230
