group	fill	clickSelects
1	#FFFFFF	293
2	#FFFFFF	189
3	#FFFFFF	293
4	#FFFFFF	189
5	#FFFFFF	4987
6	#FFFFFF	2487
7	#FFFFFF	773
8	#FFFFFF	773
9	#FFFFFF	13
10	#FFFFFF	4945
11	#FFFFFF	13
12	#FFFFFF	13
13	#FFFFFF	13
14	#FFFFFF	293
15	#FFFFFF	13
16	#FFFFFF	13
17	#FFFFFF	226
18	#FFFFFF	13
19	#FFFFFF	226
20	#FFFFFF	226
21	#FFFFFF	226
22	#FFFFFF	13
23	#FFFFFF	13
24	#FFFFFF	13
25	#FFFFFF	293
26	#FFFFFF	13
27	#FFFFFF	13
28	#FFFFFF	13
29	#FFFFFF	13
30	#FFFFFF	13
31	#FFFFFF	13
32	#FFFFFF	13
33	#FFFFFF	13
34	#FFFFFF	13
35	#FFFFFF	13
36	#FFFFFF	189
37	#FFFFFF	13
38	#FFFFFF	13
39	#FFFFFF	13
40	#FFFFFF	13
41	#FFFFFF	13
42	#FFFFFF	1839
46	#FFFFFF	189
47	#FFFFFF	293
48	#FFFFFF	189
49	#FFFFFF	189
50	#FFFFFF	189
51	#FFFFFF	293
52	#FFFFFF	189
53	#FFFFFF	293
54	#FFFFFF	2487
55	#FFFFFF	2487
56	#FFFFFF	2487
57	#FFFFFF	773
58	#FFFFFF	773
59	#FFFFFF	13
60	#FFFFFF	13
61	#FFFFFF	4945
62	#FFFFFF	13
64	#FFFFFF	293
65	#FFFFFF	13
66	#FFFFFF	13
67	#FFFFFF	13
68	#FFFFFF	226
69	#FFFFFF	226
70	#FFFFFF	226
71	#FFFFFF	226
73	#FFFFFF	13
74	#FFFFFF	13
75	#FFFFFF	293
76	#FFFFFF	13
77	#FFFFFF	13
78	#FFFFFF	13
79	#FFFFFF	13
80	#FFFFFF	13
81	#FFFFFF	13
82	#FFFFFF	13
83	#FFFFFF	13
84	#FFFFFF	13
85	#FFFFFF	13
86	#FFFFFF	293
87	#FFFFFF	13
88	#FFFFFF	13
