group	fill	clickSelects
1	#FFFFFF	5041
2	#FFFFFF	5041
3	#FFFFFF	5041
4	#FFFFFF	7
5	#FFFFFF	7
6	#FFFFFF	229
7	#FFFFFF	229
8	#FFFFFF	229
9	#FFFFFF	229
10	#FFFFFF	229
11	#FFFFFF	229
12	#FFFFFF	229
13	#FFFFFF	229
14	#FFFFFF	5041
15	#FFFFFF	7
16	#FFFFFF	229
17	#FFFFFF	229
18	#FFFFFF	229
19	#FFFFFF	2520
20	#FFFFFF	2520
21	#FFFFFF	2520
22	#FFFFFF	2521
23	#FFFFFF	2521
24	#FFFFFF	7
25	#FFFFFF	653
26	#FFFFFF	7
27	#FFFFFF	7
28	#FFFFFF	1437
29	#FFFFFF	1437
30	#FFFFFF	1437
31	#FFFFFF	1437
32	#FFFFFF	1437
33	#FFFFFF	1437
34	#FFFFFF	364
35	#FFFFFF	1437
36	#FFFFFF	653
37	#FFFFFF	1437
38	#FFFFFF	364
39	#FFFFFF	6
40	#FFFFFF	6
41	#FFFFFF	6
42	#FFFFFF	6
43	#FFFFFF	6
44	#FFFFFF	6
45	#FFFFFF	381
46	#FFFFFF	653
48	#FFFFFF	653
49	#FFFFFF	653
50	#FFFFFF	7
51	#FFFFFF	653
52	#FFFFFF	653
53	#FFFFFF	5041
54	#FFFFFF	7
55	#FFFFFF	7
56	#FFFFFF	229
57	#FFFFFF	229
58	#FFFFFF	229
59	#FFFFFF	229
60	#FFFFFF	229
61	#FFFFFF	229
62	#FFFFFF	7
63	#FFFFFF	7
64	#FFFFFF	5041
65	#FFFFFF	229
66	#FFFFFF	7
67	#FFFFFF	7
68	#FFFFFF	229
69	#FFFFFF	2520
70	#FFFFFF	2520
71	#FFFFFF	2520
72	#FFFFFF	229
73	#FFFFFF	7
74	#FFFFFF	7
75	#FFFFFF	653
76	#FFFFFF	7
77	#FFFFFF	7
78	#FFFFFF	7
79	#FFFFFF	1437
80	#FFFFFF	1437
81	#FFFFFF	1437
82	#FFFFFF	364
83	#FFFFFF	364
84	#FFFFFF	1437
85	#FFFFFF	1437
86	#FFFFFF	653
87	#FFFFFF	1437
88	#FFFFFF	364
89	#FFFFFF	6
90	#FFFFFF	364
91	#FFFFFF	6
92	#FFFFFF	6
93	#FFFFFF	6
94	#FFFFFF	6
95	#FFFFFF	381
96	#FFFFFF	381
97	#FFFFFF	653
98	#FFFFFF	653
99	#FFFFFF	653
100	#FFFFFF	653
101	#FFFFFF	7
102	#FFFFFF	653
103	#FFFFFF	653
104	#FFFFFF	5041
105	#FFFFFF	7
106	#FFFFFF	7
107	#FFFFFF	229
108	#FFFFFF	7
109	#FFFFFF	229
110	#FFFFFF	229
111	#FFFFFF	229
112	#FFFFFF	229
113	#FFFFFF	7
114	#FFFFFF	7
115	#FFFFFF	5041
116	#FFFFFF	7
117	#FFFFFF	7
118	#FFFFFF	229
119	#FFFFFF	229
120	#FFFFFF	2520
121	#FFFFFF	2520
122	#FFFFFF	2520
123	#FFFFFF	229
124	#FFFFFF	7
125	#FFFFFF	7
126	#FFFFFF	653
127	#FFFFFF	7
128	#FFFFFF	7
129	#FFFFFF	7
130	#FFFFFF	1437
131	#FFFFFF	7
132	#FFFFFF	1437
133	#FFFFFF	364
134	#FFFFFF	364
135	#FFFFFF	1437
136	#FFFFFF	1437
137	#FFFFFF	7
138	#FFFFFF	1437
140	#FFFFFF	364
141	#FFFFFF	364
142	#FFFFFF	6
143	#FFFFFF	6
144	#FFFFFF	6
145	#FFFFFF	6
146	#FFFFFF	381
147	#FFFFFF	653
148	#FFFFFF	653
149	#FFFFFF	653
150	#FFFFFF	7
151	#FFFFFF	7
152	#FFFFFF	653
153	#FFFFFF	653
154	#FFFFFF	653
155	#FFFFFF	7
156	#FFFFFF	7
157	#FFFFFF	7
158	#FFFFFF	7
159	#FFFFFF	7
160	#FFFFFF	7
161	#FFFFFF	7
162	#FFFFFF	7
163	#FFFFFF	7
164	#FFFFFF	7
165	#FFFFFF	653
166	#FFFFFF	7
167	#FFFFFF	7
168	#FFFFFF	7
169	#FFFFFF	7
170	#FFFFFF	7
171	#FFFFFF	7
172	#FFFFFF	7
173	#FFFFFF	240
174	#FFFFFF	240
175	#FFFFFF	7
176	#FFFFFF	653
177	#FFFFFF	7
178	#FFFFFF	2349
179	#FFFFFF	2349
180	#FFFFFF	2349
181	#FFFFFF	240
182	#FFFFFF	240
183	#FFFFFF	240
184	#FFFFFF	240
185	#FFFFFF	240
186	#FFFFFF	240
187	#FFFFFF	653
188	#FFFFFF	240
189	#FFFFFF	240
190	#FFFFFF	240
191	#FFFFFF	240
192	#FFFFFF	240
193	#FFFFFF	240
194	#FFFFFF	240
195	#FFFFFF	240
196	#FFFFFF	240
197	#FFFFFF	240
198	#FFFFFF	653
199	#FFFFFF	653
200	#FFFFFF	653
201	#FFFFFF	653
202	#FFFFFF	7
203	#FFFFFF	653
204	#FFFFFF	653
205	#FFFFFF	653
206	#FFFFFF	653
207	#FFFFFF	7
208	#FFFFFF	7
209	#FFFFFF	7
210	#FFFFFF	7
211	#FFFFFF	7
212	#FFFFFF	7
213	#FFFFFF	7
214	#FFFFFF	7
215	#FFFFFF	7
216	#FFFFFF	653
217	#FFFFFF	7
218	#FFFFFF	7
219	#FFFFFF	7
220	#FFFFFF	7
221	#FFFFFF	7
222	#FFFFFF	7
223	#FFFFFF	240
224	#FFFFFF	240
225	#FFFFFF	240
226	#FFFFFF	240
227	#FFFFFF	653
228	#FFFFFF	7
229	#FFFFFF	2349
230	#FFFFFF	2349
231	#FFFFFF	240
232	#FFFFFF	240
233	#FFFFFF	240
234	#FFFFFF	240
235	#FFFFFF	240
236	#FFFFFF	240
237	#FFFFFF	240
238	#FFFFFF	653
239	#FFFFFF	240
240	#FFFFFF	240
241	#FFFFFF	240
242	#FFFFFF	240
243	#FFFFFF	240
244	#FFFFFF	240
245	#FFFFFF	240
246	#FFFFFF	240
247	#FFFFFF	240
248	#FFFFFF	653
249	#FFFFFF	653
250	#FFFFFF	653
251	#FFFFFF	7
252	#FFFFFF	7
253	#FFFFFF	653
254	#FFFFFF	653
255	#FFFFFF	563
256	#FFFFFF	653
257	#FFFFFF	7
258	#FFFFFF	7
259	#FFFFFF	7
260	#FFFFFF	7
261	#FFFFFF	7
262	#FFFFFF	7
263	#FFFFFF	7
264	#FFFFFF	7
265	#FFFFFF	7
266	#FFFFFF	653
267	#FFFFFF	7
268	#FFFFFF	7
269	#FFFFFF	7
270	#FFFFFF	7
271	#FFFFFF	7
272	#FFFFFF	7
273	#FFFFFF	7
274	#FFFFFF	240
275	#FFFFFF	240
276	#FFFFFF	240
277	#FFFFFF	653
278	#FFFFFF	240
279	#FFFFFF	2349
280	#FFFFFF	2349
281	#FFFFFF	2349
282	#FFFFFF	2349
283	#FFFFFF	240
284	#FFFFFF	240
285	#FFFFFF	240
286	#FFFFFF	240
287	#FFFFFF	240
288	#FFFFFF	653
289	#FFFFFF	240
290	#FFFFFF	240
291	#FFFFFF	240
292	#FFFFFF	240
293	#FFFFFF	240
294	#FFFFFF	240
295	#FFFFFF	240
296	#FFFFFF	240
297	#FFFFFF	240
298	#FFFFFF	240
299	#FFFFFF	653
300	#FFFFFF	653
301	#FFFFFF	653
302	#FFFFFF	653
303	#FFFFFF	653
304	#FFFFFF	653
305	#FFFFFF	653
306	#FFFFFF	563
307	#FFFFFF	653
308	#FFFFFF	7
309	#FFFFFF	7
310	#FFFFFF	7
311	#FFFFFF	7
312	#FFFFFF	7
313	#FFFFFF	7
314	#FFFFFF	7
315	#FFFFFF	7
316	#FFFFFF	7
317	#FFFFFF	653
318	#FFFFFF	7
319	#FFFFFF	7
320	#FFFFFF	7
