group	fill	clickSelects
1	#FFFFFF	1501
2	#FFFFFF	1501
3	#FFFFFF	1501
4	#FFFFFF	291
5	#FFFFFF	291
6	#FFFFFF	1501
7	#FFFFFF	1501
8	#FFFFFF	1501
9	#FFFFFF	1501
10	#FFFFFF	1501
11	#FFFFFF	1501
12	#FFFFFF	1501
13	#FFFFFF	16
14	#FFFFFF	1501
15	#FFFFFF	903
16	#FFFFFF	16
17	#FFFFFF	16
18	#FFFFFF	16
19	#FFFFFF	16
20	#FFFFFF	16
21	#FFFFFF	16
22	#FFFFFF	16
23	#FFFFFF	16
24	#FFFFFF	562
25	#FFFFFF	1501
26	#FFFFFF	562
27	#FFFFFF	288
28	#FFFFFF	288
29	#FFFFFF	288
30	#FFFFFF	288
31	#FFFFFF	562
32	#FFFFFF	288
33	#FFFFFF	288
34	#FFFFFF	562
35	#FFFFFF	562
36	#FFFFFF	291
37	#FFFFFF	288
38	#FFFFFF	288
39	#FFFFFF	562
40	#FFFFFF	562
41	#FFFFFF	562
42	#FFFFFF	562
43	#FFFFFF	562
44	#FFFFFF	562
45	#FFFFFF	502
46	#FFFFFF	291
47	#FFFFFF	291
48	#FFFFFF	1501
49	#FFFFFF	1501
50	#FFFFFF	4443
52	#FFFFFF	1501
53	#FFFFFF	1501
54	#FFFFFF	291
55	#FFFFFF	291
56	#FFFFFF	1501
57	#FFFFFF	1501
58	#FFFFFF	1501
59	#FFFFFF	1501
60	#FFFFFF	1501
61	#FFFFFF	1501
62	#FFFFFF	16
63	#FFFFFF	16
64	#FFFFFF	1501
65	#FFFFFF	903
66	#FFFFFF	903
67	#FFFFFF	16
68	#FFFFFF	16
69	#FFFFFF	16
70	#FFFFFF	16
71	#FFFFFF	16
72	#FFFFFF	16
73	#FFFFFF	16
74	#FFFFFF	16
75	#FFFFFF	1501
76	#FFFFFF	16
77	#FFFFFF	562
78	#FFFFFF	288
79	#FFFFFF	288
80	#FFFFFF	288
81	#FFFFFF	288
82	#FFFFFF	562
83	#FFFFFF	562
84	#FFFFFF	562
85	#FFFFFF	562
86	#FFFFFF	291
87	#FFFFFF	288
88	#FFFFFF	288
89	#FFFFFF	562
90	#FFFFFF	562
91	#FFFFFF	562
92	#FFFFFF	502
93	#FFFFFF	502
94	#FFFFFF	562
95	#FFFFFF	502
97	#FFFFFF	291
98	#FFFFFF	291
99	#FFFFFF	291
100	#FFFFFF	1501
101	#FFFFFF	291
102	#FFFFFF	1501
103	#FFFFFF	1501
104	#FFFFFF	291
105	#FFFFFF	291
106	#FFFFFF	291
107	#FFFFFF	1501
108	#FFFFFF	1501
109	#FFFFFF	1501
110	#FFFFFF	1501
111	#FFFFFF	1501
112	#FFFFFF	903
113	#FFFFFF	16
114	#FFFFFF	903
115	#FFFFFF	1501
116	#FFFFFF	903
117	#FFFFFF	16
118	#FFFFFF	16
119	#FFFFFF	16
120	#FFFFFF	16
121	#FFFFFF	16
122	#FFFFFF	16
123	#FFFFFF	16
124	#FFFFFF	16
125	#FFFFFF	16
126	#FFFFFF	291
127	#FFFFFF	562
128	#FFFFFF	288
129	#FFFFFF	288
130	#FFFFFF	288
131	#FFFFFF	288
132	#FFFFFF	562
133	#FFFFFF	562
134	#FFFFFF	562
135	#FFFFFF	562
136	#FFFFFF	288
137	#FFFFFF	291
138	#FFFFFF	288
139	#FFFFFF	288
140	#FFFFFF	562
141	#FFFFFF	562
142	#FFFFFF	562
143	#FFFFFF	502
144	#FFFFFF	562
145	#FFFFFF	562
146	#FFFFFF	562
147	#FFFFFF	291
148	#FFFFFF	291
149	#FFFFFF	291
150	#FFFFFF	291
151	#FFFFFF	291
153	#FFFFFF	291
154	#FFFFFF	291
155	#FFFFFF	678
156	#FFFFFF	27
157	#FFFFFF	27
158	#FFFFFF	16
159	#FFFFFF	16
160	#FFFFFF	27
161	#FFFFFF	27
162	#FFFFFF	27
163	#FFFFFF	16
164	#FFFFFF	16
165	#FFFFFF	291
166	#FFFFFF	27
167	#FFFFFF	27
168	#FFFFFF	27
169	#FFFFFF	288
170	#FFFFFF	288
171	#FFFFFF	288
172	#FFFFFF	288
173	#FFFFFF	288
174	#FFFFFF	288
175	#FFFFFF	288
176	#FFFFFF	291
177	#FFFFFF	288
178	#FFFFFF	288
179	#FFFFFF	288
180	#FFFFFF	288
181	#FFFFFF	288
182	#FFFFFF	288
183	#FFFFFF	288
184	#FFFFFF	288
185	#FFFFFF	288
186	#FFFFFF	288
187	#FFFFFF	678
188	#FFFFFF	288
189	#FFFFFF	288
190	#FFFFFF	562
191	#FFFFFF	562
192	#FFFFFF	562
193	#FFFFFF	562
194	#FFFFFF	562
195	#FFFFFF	562
196	#FFFFFF	4553
198	#FFFFFF	678
199	#FFFFFF	678
200	#FFFFFF	678
201	#FFFFFF	678
202	#FFFFFF	678
203	#FFFFFF	291
204	#FFFFFF	291
205	#FFFFFF	291
206	#FFFFFF	27
207	#FFFFFF	16
208	#FFFFFF	16
209	#FFFFFF	16
210	#FFFFFF	27
211	#FFFFFF	16
212	#FFFFFF	27
213	#FFFFFF	27
214	#FFFFFF	27
215	#FFFFFF	27
216	#FFFFFF	678
217	#FFFFFF	27
218	#FFFFFF	27
219	#FFFFFF	27
220	#FFFFFF	288
221	#FFFFFF	288
222	#FFFFFF	288
223	#FFFFFF	288
224	#FFFFFF	288
225	#FFFFFF	288
226	#FFFFFF	288
227	#FFFFFF	678
228	#FFFFFF	288
229	#FFFFFF	288
230	#FFFFFF	288
231	#FFFFFF	288
232	#FFFFFF	288
233	#FFFFFF	288
234	#FFFFFF	288
235	#FFFFFF	288
236	#FFFFFF	288
237	#FFFFFF	288
238	#FFFFFF	291
239	#FFFFFF	288
240	#FFFFFF	562
241	#FFFFFF	562
242	#FFFFFF	562
243	#FFFFFF	562
244	#FFFFFF	562
245	#FFFFFF	562
246	#FFFFFF	562
247	#FFFFFF	562
248	#FFFFFF	678
249	#FFFFFF	678
250	#FFFFFF	678
251	#FFFFFF	678
252	#FFFFFF	678
254	#FFFFFF	678
255	#FFFFFF	678
256	#FFFFFF	678
257	#FFFFFF	27
258	#FFFFFF	16
259	#FFFFFF	16
260	#FFFFFF	27
261	#FFFFFF	16
262	#FFFFFF	16
263	#FFFFFF	27
264	#FFFFFF	27
265	#FFFFFF	27
266	#FFFFFF	678
267	#FFFFFF	27
268	#FFFFFF	27
269	#FFFFFF	27
270	#FFFFFF	288
271	#FFFFFF	288
272	#FFFFFF	288
273	#FFFFFF	288
274	#FFFFFF	288
275	#FFFFFF	288
276	#FFFFFF	288
277	#FFFFFF	678
278	#FFFFFF	288
279	#FFFFFF	288
280	#FFFFFF	288
281	#FFFFFF	288
282	#FFFFFF	288
283	#FFFFFF	288
284	#FFFFFF	288
285	#FFFFFF	288
286	#FFFFFF	288
