group	fill	clickSelects
2	#FFFFFF	1475
3	#FFFFFF	1475
4	#FFFFFF	1475
5	#FFFFFF	1475
6	#FFFFFF	1475
7	#FFFFFF	1475
8	#FFFFFF	1475
9	#FFFFFF	1475
10	#FFFFFF	1475
11	#FFFDFD	664
12	#FFFDFD	664
13	#FFFDFD	664
14	#FFFFFF	1475
15	#FFFDFD	664
16	#FFFDFD	664
17	#FFFDFD	664
18	#FFFFFF	1475
19	#FFFFFF	1475
20	#FFFFFF	1475
21	#FFFFFF	1475
22	#FFFFFF	1475
23	#FFFFFF	1475
24	#FFFFFF	1475
25	#FFFFFF	1475
26	#FFFFFF	1475
27	#FFFFFF	2048
28	#FFFFFF	2048
29	#FFFFFF	2048
30	#FFFFFF	2048
31	#FFFFFF	2048
32	#FFFFFF	2048
33	#FFFFFF	1475
34	#FFFFFF	1475
35	#FFFFFF	1475
36	#FFFFFF	1475
37	#FFFFFF	1475
38	#FFFFFF	2048
39	#FFFFFF	2048
40	#FFFFFF	1024
41	#FFFFFF	2048
42	#FFFFFF	1024
43	#FFFFFF	2893
44	#FFFFFF	1024
46	#FFFFFF	1475
47	#FFFFFF	1475
48	#FFFDFD	664
49	#FFFDFD	664
50	#FFFFFF	1475
52	#FFFFFF	1475
53	#FFFFFF	1475
54	#FFFFFF	1475
55	#FFFFFF	1475
56	#FFFFFF	1475
57	#FFFFFF	1475
58	#FFFFFF	1475
59	#FFFFFF	1475
60	#FFFFFF	1475
61	#FFFDFD	664
62	#FFFDFD	664
63	#FFFDFD	664
64	#FFFFFF	1475
65	#FFFDFD	664
66	#FFFDFD	664
67	#FFFFFF	1475
68	#FFFFFF	1475
69	#FFFDFD	664
70	#FFFFFF	1475
71	#FFFFFF	1475
72	#FFFFFF	1475
73	#FFFFFF	1475
74	#FFFFFF	1475
75	#FFFFFF	1475
76	#FFFFFF	1475
77	#FFFFFF	2048
78	#FFFFFF	1475
79	#FFFFFF	1475
80	#FFFFFF	2048
81	#FFFFFF	1475
82	#FFFFFF	1475
83	#FFFFFF	1475
84	#FFFFFF	1475
85	#FFFFFF	1475
86	#FFFFFF	1475
87	#FFFFFF	1475
88	#FFFFFF	1475
89	#FFFFFF	2048
90	#FFFFFF	2048
91	#FFFFFF	1024
92	#FFFFFF	1024
93	#FFFFFF	2893
94	#FFFFFF	1024
97	#FFFFFF	1475
98	#FFFFFF	1475
99	#FFFFFF	1475
100	#FFFFFF	1475
101	#FFFDFD	664
103	#FFFFFF	1475
104	#FFFFFF	1475
105	#FFFFFF	1475
106	#FFFFFF	1475
107	#FFFFFF	1475
108	#FFFFFF	1475
109	#FFFFFF	1475
110	#FFFFFF	1475
111	#FFFFFF	1475
112	#FFFDFD	664
113	#FFFDFD	664
114	#FFFDFD	664
115	#FFFFFF	1475
116	#FFFDFD	664
117	#FFFDFD	664
118	#FFFFFF	1475
