x	y	clickSelects
-0.03931808287189	-2.38892922317561	62
-0.05174911021258	-2.34863499043999	1018
-0.0466589198471699	-2.36834189378102	59
-0.0512910602274799	-2.34780015957233	683
-0.04757435592547	-2.36267847064256	62
-0.0480322825258899	-2.36123851270088	3069
-0.04031030278701	-2.37609923875202	461
-0.0503753776675802	-2.34897785128123	39
-0.0431430784175699	-2.37427225175156	39
-0.04334901062591	-2.36827293628586	461
-0.0484094607486298	-2.35467819038493	68
-0.0437215218181901	-2.36862901459838	143
-0.0456914436667102	-2.36609820421461	58
-0.0512910602274799	-2.34780015957233	2255
0.00741562174258004	-1.51514416865256	27
0.0785857962513199	-1.74423583219052	116
-0.0441381850607399	-2.36131127032738	588
-0.0503753776675802	-2.34897785128123	63
-0.0362267411857999	-2.39783637921911	2290
0.0952209145961098	-1.04970834502989	126
-0.0408557802438798	-2.38340023084492	126
-0.05083314940281	-2.34792399409652	291
-0.05174911021258	-2.34863499043999	81
-0.0388604198651401	-2.38951805223631	34
-0.0474933186778301	-2.35323569073066	34
-0.05534465724954	-1.28740674850687	34
-0.12397108986548	-2.13827906535827	177
-0.04330075179658	-2.37426138546034	425
-0.0522910886874	-2.35523164307924	199
-0.0536994417369199	-2.34622645922923	177
-0.04380589074839	-2.36683614126995	44
-0.0480322825258899	-2.36123851270088	2183
-0.05433219155714	-1.30550020724853	1076
0.0061004475086901	-1.50943187976213	34
-0.05515978086133	-2.35203745354244	34
-0.04076830391304	-2.37623464520224	34
-0.0360814242398702	-2.39114574600054	4221
-0.0460378115054598	-2.36684396702486	34
-0.0361602185441798	-2.39095264220457	34
-0.0436802463384098	-2.36150830863938	240
0.0893609902922301	-1.01419025273388	212
-0.0546149140221699	-2.34402074150265	69
0.0894985254417202	-1.03422289950944	6
-0.0398524406914902	-2.37668990312356	3295
0.0824459809706801	-0.992208949083615	331
-0.0393947175554898	-2.37800577688486	1742
0.0325821780487199	-0.794347116229099	331
-0.0428431680189201	-2.37784097658692	1267
-0.05083314940281	-2.34792399409652	2812
-0.0427647859239801	-2.36427367872029	613
-0.0474933186778301	-2.35323569073066	166
0.00820930574258005	-1.51399263231766	2675
0.07370999498302	-1.74770664346734	176
0.0907327467774599	-1.01710841447808	140
