x	y	clickSelects
-0.00259238171493004	0.858386516152488	59
0.03053976780742	0.713605120995001	59
0.0783441186493701	0.58946272635446	955
0.0824368507047499	0.591571944031132	1278
-0.02745641744334	1.46060500831491	59
0.0463845203362101	2.02334652382008	59
0.07809975659763	0.589445113951956	2429
0.03053976780742	0.713605120995001	363
-0.00390322709590008	0.854707764160955	428
-0.00582843865060001	0.854789275545344	428
0.0871657421682801	0.596130922443722	2201
0.0210909474691501	0.703995960312811	62
-0.00754484870043992	1.35953628501721	1230
0.11645480031194	1.25244317645314	62
0.10802992475747	1.23328277929964	62
0.02965259044001	0.712792932913603	1500
0.08631696022332	0.592226541220375	189
0.0293223288914799	0.711560659298537	189
0.0878053516203201	1.39398876028235	59
-0.0161837963559699	1.0249749687902	2201
0.0277157806698201	0.710591856271494	13
0.09166096481196	0.597003916862013	1199
0.08268267370684	0.593331252982876	2059
0.08340728777399	0.59245625933366	643
0.0871657421682801	0.596130922443722	1032
0.08292908935071	0.591884606497793	1049
0.0717641849817701	1.53109525524937	1561
0.0248561222428501	2.08508523985488	59
0.10622970746117	1.23539944079274	428
0.0387752990700101	0.716809755546174	428
0.08357135197068	1.39116596142247	62
0.0906885547773399	0.59651233156247	1018
0.0287652312290301	0.71155099017836	62
0.0881372077968401	0.59634854680219	62
0.0854712231564301	0.593485432342235	62
0.0783441186493701	0.58946272635446	1900
0.08365346781733	0.593790400301544	239
0.0844104515981901	0.590733895902484	189
0.08146614490033	0.589853201434248	2987
0.0353964125986601	0.716199219760205	1199
0.08691638207705	0.594514622461538	29
0.09432061362201	1.40931854711303	93
-0.09836632713601	1.30210027481303	955
0.09166096481196	0.597003916862013	1971
0.09043600393144	0.594175726923913	428
0.0906885547773399	0.59651233156247	428
0.0359820900868599	0.714938091795542	62
0.0783441186493701	0.58946272635446	2201
0.0871657421682801	0.596130922443722	62
0.08730705487209	0.592239173374381	189
0.0888583281306199	0.595464578550186	298
-0.00951456495998992	1.20559490768361	197
0.0314267614068799	0.714044054375297	374
0.09597852510673	2.30719604391613	93
-0.09825103670729	1.52759733015069	93
-0.12303195617049	1.13716587578994	93
0.00835722416316997	0.869733788515169	1561
-0.1214624621841	1.00737473346009	59
0.11139005253402	1.24357143511253	59
0.0265617436169201	0.70755776990341	428
-0.00722940383472004	0.852190519441427	428
0.02656120939762	0.707560257781463	428
-0.000556626898539969	0.859660002415662	428
0.08910839248839	0.595740331254466	428
-0.0982567975139801	1.42109007787496	428
0.0929053202850501	1.40679226652517	1018
-0.0142426101416899	1.03220413140759	62
-0.00455053498692992	0.856329080882642	1686
0.0881372077968401	0.59634854680219	4925
0.08691638207705	0.594514622461538	189
0.08292908935071	0.591884606497793	239
0.0853473451775999	0.592955954477314	189
0.0271529799377801	0.709806309379305	13
-0.01087766359095	1.03554545884142	13
0.0881372077968401	0.59634854680219	45
