group	fill	clickSelects
1059	#FFFFFF	755
1110	#FFFFFF	755
1111	#FFFFFF	755
1159	#FFFFFF	755
1160	#FFFFFF	755
1161	#FFFFFF	749
1266	#FFFFFF	749
1312	#FFFFFF	755
1360	#FFFFFF	755
1361	#FFFFFF	755
1363	#FFFFFF	749
1367	#FFFFFF	755
1411	#FFFFFF	749
1412	#FFFFFF	755
1413	#FFFFFF	755
1414	#FFFFFF	755
1418	#FFFFFF	755
1460	#FFFFFF	301
1461	#FFFFFF	1035
1462	#FFFFFF	1035
1463	#FFFFFF	1035
1469	#FFFFFF	755
1512	#FFFFFF	301
1513	#FFFFFF	1035
1514	#FFFFFF	1035
1515	#FFFFFF	755
1519	#FFFFFF	755
1551	#FFFFFF	749
1561	#FFFFFF	301
1562	#FFFFFF	1035
1563	#FFFFFF	1035
1564	#FFFFFF	1035
1569	#FFFFFF	755
1601	#FFFFFF	749
1612	#FFFFFF	301
1613	#FFFFFF	301
1614	#FFFFFF	1035
1615	#FFFFFF	301
1616	#FFFFFF	1035
1620	#FFFFFF	755
1621	#FFFFFF	1035
1652	#FFFFFF	301
1662	#FFFFFF	301
1663	#FFFFFF	301
1665	#FFFFFF	1035
1666	#FFFFFF	755
1670	#FFFFFF	1035
1702	#FFFFFF	256
1714	#FFFFFF	749
1715	#FFFFFF	301
1716	#FFFFFF	1035
1717	#FFFFFF	755
1721	#FFFFFF	1035
1722	#FFFFFF	1035
1723	#FFFFFF	1035
1724	#FFFFFF	1035
1742	#FFFFFF	301
1763	#FFFFFF	749
1764	#FFFFFF	301
1765	#FFFFFF	1035
1773	#FFFFFF	1035
1774	#FFFFFF	1035
1781	#FFFFFF	301
1792	#FFFFFF	301
1814	#FFFFFF	301
1815	#FFFFFF	749
1816	#FFFFFF	1035
1818	#FFFFFF	1035
1823	#FFFFFF	301
1824	#FFFFFF	1035
1825	#FFFFFF	1035
1832	#FFFFFF	301
1843	#FFFFFF	301
1868	#FFFFFF	1035
1871	#FFFFFF	301
1872	#FFFFFF	1035
1874	#FFFFFF	1035
1877	#FFFFFF	1035
1878	#FFFFFF	749
1882	#FFFFFF	749
1893	#FFFFFF	301
1915	#FFFFFF	749
1916	#FFFFFF	301
1919	#FFFFFF	1035
1921	#FFFFFF	749
1923	#FFFFFF	301
1924	#FFFFFF	1035
1925	#FFFFFF	1035
1926	#FFFFFF	749
1927	#FFFFFF	1035
1944	#FFFFFF	301
1955	#FFFFFF	301
1966	#FFFFFF	749
1968	#FFFFFF	301
1971	#FFFFFF	301
1972	#FFFFFF	749
1973	#FFFFFF	301
1975	#FFFFFF	301
1977	#FFFFFF	749
1978	#FFFFFF	749
1983	#FFFFFF	301
1994	#FFFFFF	749
2005	#FFFFFF	301
2016	#FFFFFF	301
2018	#FFFFFF	749
2019	#FFFFFF	301
2021	#FFFFFF	301
2022	#FFFFFF	301
2024	#FFFFFF	301
2025	#FFFFFF	301
2026	#FFFFFF	749
2027	#FFFFFF	1035
2028	#FFFFFF	749
2029	#FFFFFF	301
2030	#FFFFFF	1035
2031	#FFFFFF	1035
2034	#FFFFFF	749
2045	#FFFFFF	301
2056	#FFFFFF	749
2066	#FFFFFF	749
2068	#FFFFFF	749
2069	#FFFFFF	301
2072	#FFFFFF	256
2073	#FFFFFF	301
2075	#FFFFFF	301
2076	#FFFFFF	301
2077	#FFFFFF	749
2079	#FFFFFF	301
2080	#FFFFFF	38
2081	#FFFFFF	1035
2084	#FFFFFF	749
2095	#FFFFFF	749
2106	#FFFFFF	749
2117	#FFFFFF	749
2118	#FFFFFF	749
2119	#FFFFFF	749
2120	#FFFFFF	749
2121	#FFFFFF	301
2122	#FFFFFF	256
2123	#FFFFFF	256
2126	#FFFFFF	301
2127	#FFFFFF	301
2128	#FFFFFF	749
2131	#FFFFFF	38
2132	#FFFFFF	1035
2135	#FFFFFF	749
2146	#FFFFFF	301
2157	#FFFFFF	749
2170	#FFFFFF	301
2173	#FFFFFF	256
2174	#FFFFFF	256
2177	#FFFFFF	749
2178	#FFFFFF	749
2179	#FFFFFF	301
2181	#FFFFFF	301
2183	#FFFFFF	1035
2185	#FFFFFF	749
2207	#FFFFFF	301
2219	#FFFFFF	749
2221	#FFFFFF	749
2222	#FFFFFF	301
2225	#FFFFFF	301
2226	#FFFFFF	749
2227	#FFFFFF	749
2228	#FFFFFF	749
2230	#FFFFFF	38
