x	y
-0.640656975678056	0.157776356363176
-1.13907413243892	0.350415838742694
-0.716644618036395	0.248646064552887
-0.636438389477554	0.156998062672413
-0.722385544152519	0.251104758974595
0.150870676306444	0.0582824810304815
-1.81212667282209	0.748612465537256
-2.58107011718166	0.682882000334415
-0.352502268480792	0.102674771115327
-0.721906540285296	0.25157399652224
0.141371543201342	0.027282216107575
-0.354003293293564	0.103084269523368
-0.762917044259969	0.335226279565195
-0.722178250971348	0.25075614733526
-0.636959492719679	0.156887069567616
