x	y	clickSelects
0.03129390148387	1.39328601696668	59
-0.0810701171816599	0.682882000334415	237
-0.0810701171816599	0.682882000334415	59
-0.08142672375403	0.684312616488773	59
-0.08142672375403	0.684312616488773	59
-0.0810701171816599	0.682882000334415	59
-0.08142672375403	0.684312616488773	59
-0.0810701171816599	0.682882000334415	363
-0.08178332536446	0.682930522892635	1278
-0.08142672375403	0.684312616488773	1278
0.02943917240147	1.39243608948969	1278
-0.08142672375403	0.684312616488773	428
-0.08178332536446	0.682930522892635	428
-0.08142672375403	0.684312616488773	62
-0.08142672375403	0.684312616488773	62
-0.08142672375403	0.684312616488773	62
-0.08142672375403	0.684312616488773	62
-0.08178332536446	0.682930522892635	62
-0.0810701171816599	0.682882000334415	62
-0.08142672375403	0.684312616488773	62
-0.0855085226416299	0.684811136427957	62
-0.08178332536446	0.682930522892635	62
-0.08178332536446	0.682930522892635	1165
-0.08142672375403	0.684312616488773	822
-0.08178332536446	0.682930522892635	207
-0.08142672375403	0.684312616488773	207
-0.08142672375403	0.684312616488773	13
-0.08142672375403	0.684312616488773	1507
-0.08178332536446	0.682930522892635	569
-0.08142672375403	0.684312616488773	218
-0.08178332536446	0.682930522892635	218
-0.08142672375403	0.684312616488773	59
-0.0810701171816599	0.682882000334415	62
-0.08178332536446	0.682930522892635	207
-0.08142672375403	0.684312616488773	13
-0.08178332536446	0.682930522892635	13
-0.08142672375403	0.684312616488773	643
-0.0810701171816599	0.682882000334415	954
-0.08178332536446	0.682930522892635	968
-0.0810701171816599	0.682882000334415	292
-0.08178332536446	0.682930522892635	569
-0.0810701171816599	0.682882000334415	615
-0.08142672375403	0.684312616488773	374
-0.08142672375403	0.684312616488773	76
-0.08142672375403	0.684312616488773	232
-0.08142672375403	0.684312616488773	5486
-0.08142672375403	0.684312616488773	232
-0.08142672375403	0.684312616488773	218
-0.08142672375403	0.684312616488773	2239
-0.08142672375403	0.684312616488773	578
-0.0858752885563701	0.684874790734986	301
-0.0855085226416299	0.684811136427957	1255
-0.0810701171816599	0.682882000334415	2237
-0.08178332536446	0.682930522892635	1294
-0.0858752885563701	0.684874790734986	1294
-0.08142672375403	0.684312616488773	13
-0.08178332536446	0.682930522892635	13
-0.08142672375403	0.684312616488773	13
-0.08142672375403	0.684312616488773	13
0.0358946546276	1.38735193008579	643
-0.08178332536446	0.682930522892635	643
-0.08142672375403	0.684312616488773	968
-0.0855085226416299	0.684811136427957	5350
-0.08142672375403	0.684312616488773	5350
-0.08142672375403	0.684312616488773	197
0.0374474227759598	1.38528167345487	569
-0.08998866267518	0.684472676699341	569
-0.08142672375403	0.684312616488773	76
-0.08142672375403	0.684312616488773	76
-0.0858752885563701	0.684874790734986	232
-0.0810701171816599	0.682882000334415	2239
-0.08142672375403	0.684312616488773	301
-0.08142672375403	0.684312616488773	1161
-0.0855085226416299	0.684811136427957	1061
-0.0858752885563701	0.684874790734986	301
-0.08178332536446	0.682930522892635	301
-0.08178332536446	0.682930522892635	1352
-0.0810701171816599	0.682882000334415	59
-0.08178332536446	0.682930522892635	1278
-0.08178332536446	0.682930522892635	62
-0.08142672375403	0.684312616488773	293
-0.08178332536446	0.682930522892635	822
-0.0810701171816599	0.682882000334415	189
-0.08142672375403	0.684312616488773	207
-0.08142672375403	0.684312616488773	643
-0.08142672375403	0.684312616488773	643
-0.0810701171816599	0.682882000334415	5350
-0.08142672375403	0.684312616488773	5350
-0.08998866267518	0.684472676699341	569
-0.0810701171816599	0.682882000334415	615
-0.0855085226416299	0.684811136427957	374
-0.0858752885563701	0.684874790734986	168
-0.08142672375403	0.684312616488773	76
-0.0810701171816599	0.682882000334415	232
-0.08178332536446	0.682930522892635	218
-0.0858752885563701	0.684874790734986	1120
-0.08142672375403	0.684312616488773	1061
-0.08142672375403	0.684312616488773	1061
-0.08178332536446	0.682930522892635	301
-0.0810701171816599	0.682882000334415	237
-0.0810701171816599	0.682882000334415	1891
0.0396929999549198	1.38159847237882	1278
-0.08142672375403	0.684312616488773	62
-0.08142672375403	0.684312616488773	62
-0.0855085226416299	0.684811136427957	62
-0.08178332536446	0.682930522892635	4073
-0.0810701171816599	0.682882000334415	293
-0.0810701171816599	0.682882000334415	293
-0.08178332536446	0.682930522892635	189
-0.08178332536446	0.682930522892635	351
-0.08142672375403	0.684312616488773	5208
-0.0810701171816599	0.682882000334415	5208
-0.08142672375403	0.684312616488773	45
-0.0810701171816599	0.682882000334415	968
-0.0855085226416299	0.684811136427957	968
-0.08142672375403	0.684312616488773	1507
-0.0810701171816599	0.682882000334415	569
-0.0810701171816599	0.682882000334415	569
-0.08178332536446	0.682930522892635	836
-0.08142672375403	0.684312616488773	374
-0.0858752885563701	0.684874790734986	168
-0.08178332536446	0.682930522892635	232
-0.08142672375403	0.684312616488773	2239
-0.0810701171816599	0.682882000334415	301
-0.08178332536446	0.682930522892635	301
-0.0858752885563701	0.684874790734986	301
-0.0858752885563701	0.684874790734986	2237
-0.0858752885563701	0.684874790734986	1161
-0.0855085226416299	0.684811136427957	301
-0.08142672375403	0.684312616488773	1352
-0.08142672375403	0.684312616488773	62
-0.08142672375403	0.684312616488773	293
-0.0810701171816599	0.682882000334415	293
-0.0858752885563701	0.684874790734986	822
-0.0855085226416299	0.684811136427957	189
-0.0855085226416299	0.684811136427957	207
-0.08142672375403	0.684312616488773	643
-0.0810701171816599	0.682882000334415	643
-0.0810701171816599	0.682882000334415	968
-0.0858752885563701	0.684874790734986	1507
-0.08142672375403	0.684312616488773	2170
-0.0810701171816599	0.682882000334415	569
-0.08142672375403	0.684312616488773	569
-0.0810701171816599	0.682882000334415	836
-0.08142672375403	0.684312616488773	374
-0.0810701171816599	0.682882000334415	232
-0.08142672375403	0.684312616488773	232
-0.08142672375403	0.684312616488773	232
-0.0810701171816599	0.682882000334415	232
-0.08142672375403	0.684312616488773	218
-0.08142672375403	0.684312616488773	218
-0.0855085226416299	0.684811136427957	1161
-0.0810701171816599	0.682882000334415	1161
-0.08142672375403	0.684312616488773	301
-0.0810701171816599	0.682882000334415	4297
0.0363151238810602	1.38632384570726	1971
-0.0810701171816599	0.682882000334415	1891
-0.0810701171816599	0.682882000334415	1891
-0.08142672375403	0.684312616488773	62
-0.0858752885563701	0.684874790734986	62
-0.0810701171816599	0.682882000334415	62
-0.08178332536446	0.682930522892635	62
0.05468542487684	2.36468753108626	62
-0.0810701171816599	0.682882000334415	29
-0.08178332536446	0.682930522892635	643
-0.0810701171816599	0.682882000334415	643
-0.0858752885563701	0.684874790734986	2642
-0.0855085226416299	0.684811136427957	968
-0.08142672375403	0.684312616488773	569
-0.0855085226416299	0.684811136427957	1105
-0.08998866267518	0.684472676699341	836
-0.0855085226416299	0.684811136427957	836
-0.08142672375403	0.684312616488773	168
-0.0810701171816599	0.682882000334415	76
-0.08142672375403	0.684312616488773	76
-0.0858752885563701	0.684874790734986	232
-0.0810701171816599	0.682882000334415	232
-0.08142672375403	0.684312616488773	218
-0.08142672375403	0.684312616488773	4380
-0.08142672375403	0.684312616488773	4482
-0.08178332536446	0.682930522892635	4681
-0.0810701171816599	0.682882000334415	301
-0.08178332536446	0.682930522892635	1529
-0.0810701171816599	0.682882000334415	1061
-0.08142672375403	0.684312616488773	1061
-0.08178332536446	0.682930522892635	1891
0.0269923648376902	1.39350898780836	62
-0.0855085226416299	0.684811136427957	13
-0.0810701171816599	0.682882000334415	643
-0.08142672375403	0.684312616488773	45
-0.0810701171816599	0.682882000334415	298
-0.08178332536446	0.682930522892635	2097
-0.08178332536446	0.682930522892635	2097
-0.08178332536446	0.682930522892635	968
-0.08178332536446	0.682930522892635	292
-0.08142672375403	0.684312616488773	197
-0.0810701171816599	0.682882000334415	5348
-0.08178332536446	0.682930522892635	3779
-0.0810701171816599	0.682882000334415	3811
-0.0810701171816599	0.682882000334415	569
-0.08142672375403	0.684312616488773	569
-0.08142672375403	0.684312616488773	569
-0.08142672375403	0.684312616488773	374
-0.08142672375403	0.684312616488773	168
-0.08178332536446	0.682930522892635	76
-0.08142672375403	0.684312616488773	76
-0.08178332536446	0.682930522892635	232
-0.0810701171816599	0.682882000334415	232
-0.08178332536446	0.682930522892635	232
-0.08178332536446	0.682930522892635	218
-0.08142672375403	0.684312616488773	218
-0.08178332536446	0.682930522892635	218
-0.0810701171816599	0.682882000334415	4482
-0.08178332536446	0.682930522892635	1120
-0.08178332536446	0.682930522892635	1120
-0.08142672375403	0.684312616488773	1161
-0.08178332536446	0.682930522892635	189
-0.08142672375403	0.684312616488773	13
-0.08178332536446	0.682930522892635	13
-0.08142672375403	0.684312616488773	13
-0.08142672375403	0.684312616488773	29
-0.08142672375403	0.684312616488773	29
-0.08142672375403	0.684312616488773	643
-0.08142672375403	0.684312616488773	1322
-0.08142672375403	0.684312616488773	968
-0.08142672375403	0.684312616488773	292
-0.08142672375403	0.684312616488773	5348
-0.08142672375403	0.684312616488773	569
-0.0810701171816599	0.682882000334415	569
-0.08178332536446	0.682930522892635	569
-0.0858752885563701	0.684874790734986	836
-0.0858752885563701	0.684874790734986	836
-0.08178332536446	0.682930522892635	615
-0.08142672375403	0.684312616488773	168
-0.08178332536446	0.682930522892635	168
-0.08142672375403	0.684312616488773	168
-0.0855085226416299	0.684811136427957	232
-0.08142672375403	0.684312616488773	232
-0.0810701171816599	0.682882000334415	232
-0.0810701171816599	0.682882000334415	232
-0.0858752885563701	0.684874790734986	218
-0.08142672375403	0.684312616488773	218
-0.08178332536446	0.682930522892635	3479
-0.08142672375403	0.684312616488773	3479
-0.08142672375403	0.684312616488773	578
-0.08142672375403	0.684312616488773	1120
-0.08142672375403	0.684312616488773	1161
-0.08142672375403	0.684312616488773	1061
-0.08142672375403	0.684312616488773	1061
-0.0858752885563701	0.684874790734986	1061
-0.08142672375403	0.684312616488773	301
-0.08142672375403	0.684312616488773	301
0.0365147089985598	1.38666250507414	822
-0.0810701171816599	0.682882000334415	1199
-0.0810701171816599	0.682882000334415	13
-0.08142672375403	0.684312616488773	4750
-0.0810701171816599	0.682882000334415	643
-0.08142672375403	0.684312616488773	29
-0.08142672375403	0.684312616488773	968
-0.08142672375403	0.684312616488773	968
-0.0810701171816599	0.682882000334415	292
-0.08178332536446	0.682930522892635	5348
-0.0810701171816599	0.682882000334415	5348
-0.08142672375403	0.684312616488773	5348
-0.08142672375403	0.684312616488773	2891
-0.0858752885563701	0.684874790734986	569
-0.08142672375403	0.684312616488773	374
-0.08142672375403	0.684312616488773	374
-0.08142672375403	0.684312616488773	374
-0.08178332536446	0.682930522892635	168
-0.08142672375403	0.684312616488773	232
-0.08142672375403	0.684312616488773	218
-0.08142672375403	0.684312616488773	232
-0.08142672375403	0.684312616488773	4482
-0.08142672375403	0.684312616488773	4482
-0.08142672375403	0.684312616488773	4482
-0.0810701171816599	0.682882000334415	4482
-0.0810701171816599	0.682882000334415	301
-0.08178332536446	0.682930522892635	1529
-0.0855085226416299	0.684811136427957	1161
-0.08178332536446	0.682930522892635	1061
-0.08142672375403	0.684312616488773	1061
-0.0810701171816599	0.682882000334415	1061
-0.08142672375403	0.684312616488773	301
-0.08142672375403	0.684312616488773	38
-0.0858752885563701	0.684874790734986	1352
-0.08142672375403	0.684312616488773	1352
0.0368280864109001	1.38596992519371	62
-0.0810701171816599	0.682882000334415	13
-0.0855085226416299	0.684811136427957	29
-0.08142672375403	0.684312616488773	643
-0.08178332536446	0.682930522892635	29
-0.08178332536446	0.682930522892635	1322
-0.08142672375403	0.684312616488773	298
-0.0810701171816599	0.682882000334415	968
-0.08142672375403	0.684312616488773	1105
-0.08178332536446	0.682930522892635	836
-0.08178332536446	0.682930522892635	374
-0.08142672375403	0.684312616488773	5386
-0.0855085226416299	0.684811136427957	218
-0.0810701171816599	0.682882000334415	218
-0.0855085226416299	0.684811136427957	218
-0.0810701171816599	0.682882000334415	218
-0.0855085226416299	0.684811136427957	4482
-0.08178332536446	0.682930522892635	4482
-0.08142672375403	0.684312616488773	4482
-0.0858752885563701	0.684874790734986	578
-0.08142672375403	0.684312616488773	1529
-0.08178332536446	0.682930522892635	402
-0.0810701171816599	0.682882000334415	1161
-0.08178332536446	0.682930522892635	1161
-0.0855085226416299	0.684811136427957	1061
-0.08178332536446	0.682930522892635	1352
0.02483149045446	1.3941212056116	13
0.03284168709546	1.3908336921426	13
-0.08178332536446	0.682930522892635	4750
-0.08142672375403	0.684312616488773	45
-0.0855085226416299	0.684811136427957	223
-0.08178332536446	0.682930522892635	292
-0.0810701171816599	0.682882000334415	292
0.0208232475052399	1.3943672024996	292
-0.08142672375403	0.684312616488773	569
-0.0810701171816599	0.682882000334415	569
-0.08178332536446	0.682930522892635	1105
