x	y	clickSelects
0.073472776843807	0.472686049912821	93
-0.045835325868907	0.433487389421634	59
0.117292945760559	0.155821219725077	59
0.113040507280321	0.156887069567616	59
0.024819450709241	0.251792447855791	955
0.113040507280321	0.156887069567616	237
-0.038831052391911	0.429887254531929	955
0.111940083488128	0.157099877961465	59
0.113040507280321	0.156887069567616	59
-0.015082502027406	0.335999709803353	59
0.030887348877805	0.249189701998787	59
0.111940083488128	0.157099877961465	59
-0.046817643433876	0.434773879657408	1561
0.116736702455979	0.156213540903658	59
-0.015029412622472	0.335961690168067	59
0.112490360867942	0.157280902410938	59
0.111940083488128	0.157099877961465	59
0.112490360867942	0.157280902410938	59
0.116180324118751	0.156036191470775	59
0.104531774608169	0.158511996656751	59
0.116736702455979	0.156213540903658	363
-0.022537929483362	0.338711737346635	1278
0.034620979332211	0.247762994500111	1278
0.029114948343364	0.250598309067814	1278
0.116736702455979	0.156213540903658	1278
-0.017235127710563	0.336916205929244	1278
0.104531774608169	0.158511996656751	1278
0.111940083488128	0.157099877961465	428
0.116180324118751	0.156036191470775	428
0.111940083488128	0.157099877961465	624
0.021050745111217	0.253711766914117	103
0.112490360867942	0.157280902410938	103
0.027343242769739	0.251937110505122	428
0.108782236618872	0.157896990579203	428
0.022334949928717	0.2526903198642	62
0.112490360867942	0.157280902410938	62
0.108782236618872	0.157896990579203	62
0.027343242769739	0.251937110505122	2201
0.114113090386221	0.156604724964807	62
0.113009998799379	0.156817984288667	62
0.026321374161692	0.25185170240566	62
0.027343242769739	0.251937110505122	62
0.113561610522446	0.156998062672413	1230
0.111940083488128	0.157099877961465	62
0.025570606198756	0.251996505115541	62
0.113009998799379	0.156817984288667	62
0.113040507280321	0.156887069567616	62
0.113009998799379	0.156817984288667	62
0.116736702455979	0.156213540903658	62
0.116736702455979	0.156213540903658	62
0.113009998799379	0.156817984288667	62
0.108782236618872	0.157896990579203	62
0.112490360867942	0.157280902410938	62
0.116180324118751	0.156036191470775	62
0.113561610522446	0.156998062672413	62
0.116736702455979	0.156213540903658	1500
0.117292945760559	0.155821219725077	1500
0.027343242769739	0.251937110505122	1500
0.111940083488128	0.157099877961465	1500
0.112490360867942	0.157280902410938	1500
0.114113090386221	0.156604724964807	822
0.113561610522446	0.156998062672413	822
0.026863628916695	0.250902518333636	189
0.113040507280321	0.156887069567616	351
0.116180324118751	0.156036191470775	643
0.113040507280321	0.156887069567616	643
0.113009998799379	0.156817984288667	298
0.112490360867942	0.157280902410938	354
0.097165870784487	0.87532828160745	59
0.026270385167563	1.24153458383994	59
0.086571830751536	0.991271688962717	59
0.113153176763288	0.78256653966919	59
-0.075187654994048	1.08634357588168	59
-0.03987102548879	1.10131224552148	237
-0.090883564840207	1.60962173468016	237
0.048423973242964	0.615176141813509	59
0.103799042874997	0.861183818535063	59
-0.000930368251422009	1.01037229261889	59
-0.050001454842085	0.612011621237005	1278
-0.033379841644528	0.899375142637963	1278
-0.09314055397475	1.07178918492475	1278
0.02354666189602	0.883074494528096	1278
-0.041298193724745	0.9138115833969	1278
-0.082777136360498	1.20387568249339	1278
0.046043838418146	0.617362666485887	1278
-0.044309567236725	0.433010971932596	428
0.100639373094023	0.381983375977553	428
-0.037699422723265	0.735661898379739	428
-0.037846224738856	0.738471442765802	103
0.069794111756825	0.474846793668362	103
-0.11725450660888	0.933291030010004	103
0.049093742568648	0.614902183482924	103
0.019971639714398	0.802509485053255	428
0.018759232573678	0.974432440944377	62
-0.04458473365251	0.608571726681465	62
0.058498112803171	0.546848131075519	62
0.022820876804974	0.25354055255114	62
-0.034086244051327	0.792314406189417	62
0.072546157743754	0.473122184609945	62
0.073323128188618	0.471982619674005	62
0.071500342607798	0.472996306944998	62
0.056622988518122	0.54946551867813	62
-0.012294852377534	0.334854539838056	189
0.026321374161692	0.25185170240566	189
0.117292945760559	0.155821219725077	189
-0.0374575912028829	0.428267580759111	1165
0.084521981009105	0.391992894120848	822
0.025575827184922	0.251988281234418	822
0.027343242769739	0.251937110505122	207
0.026863628916695	0.250902518333636	13
0.116736702455979	0.156213540903658	13
0.111940083488128	0.157099877961465	13
0.108271534107025	0.158059513381177	13
0.113040507280321	0.156887069567616	1199
0.114113090386221	0.156604724964807	29
0.02180277970266	0.253451346382283	351
0.026321374161692	0.25185170240566	643
-0.0184758491305	0.338314891656376	643
0.031856705554101	0.249734234417734	643
-0.0141310540676109	0.335138115484785	643
0.111940083488128	0.157099877961465	29
0.111940083488128	0.157099877961465	298
0.116180324118751	0.156036191470775	298
0.109343024321944	0.157776356363176	197
0.113040507280321	0.156887069567616	197
0.023087041926673	0.252820490715667	197
0.113561610522446	0.156998062672413	197
0.113561610522446	0.156998062672413	1507
0.026592638817268	0.252081836804318	1507
0.112490360867942	0.157280902410938	569
0.113040507280321	0.156887069567616	569
0.113561610522446	0.156998062672413	569
0.108782236618872	0.157896990579203	569
0.028093459714704	0.25157399652224	569
0.113561610522446	0.156998062672413	1049
0.112490360867942	0.157280902410938	836
0.023838745343543	0.252560499450293	836
0.113561610522446	0.156998062672413	836
0.028093459714704	0.25157399652224	836
0.112490360867942	0.157280902410938	76
0.111940083488128	0.157099877961465	232
0.113561610522446	0.156998062672413	232
0.113561610522446	0.156998062672413	354
0.112490360867942	0.157280902410938	218
0.117292945760559	0.155821219725077	2239
0.112490360867942	0.157280902410938	301
0.114113090386221	0.156604724964807	1161
0.107712096011251	0.158179920711655	1161
0.056446150248965	0.928939412976977	59
-0.032630196202817	1.17315045945922	59
0.052290614443876	1.07499315639416	59
0.066415373565864	1.19510140113546	59
-0.074058589833356	1.90583826243643	59
0.106752919454284	0.970287227404633	59
-0.030600790241507	1.12524584746572	59
-0.089601005278073	1.46624883738159	59
0.03947824764605	1.0715296090838	237
-0.048397701416018	0.684603220565847	59
0.087655108127964	0.72741034605704	59
-0.0275096845068999	1.12002389383425	1561
0.028093459714704	0.25157399652224	59
-0.018476810413841	0.337006908526865	59
0.046792242530174	0.617356622645599	59
0.087943193641275	0.68914460706091	59
-0.12067230179176	0.869022712381942	363
0.053046381323149	0.608794104307939	363
-0.0361197292914049	0.954920108526674	1278
0.044254514151468	1.05975977134445	1278
0.080088245024218	0.809450459954712	1278
0.097288613802383	0.676384284098458	1278
0.074507638682614	0.787343485062094	1278
0.034297305923901	0.734526144271249	1278
-0.040574298907613	0.80414145263185	1278
-0.123921079655133	0.8720082695998	1278
0.107373499907839	0.620698761955072	1278
0.041313460854737	0.72346841625932	1278
0.054579734870469	0.607203785041618	1278
-0.049607947427348	0.526889245217901	428
0.050173930520038	0.940494099479247	428
0.099857880601019	0.67216417013709	428
0.0693568263055649	0.833247739667817	103
0.108441648698999	0.61935939412896	428
0.106817273091969	0.621543802895531	103
0.048585334695229	0.614915019546726	103
0.080776437132662	0.735815542250614	103
0.083336087189719	0.77207091296251	62
0.076377236802169	0.468730774746653	62
0.0541773784251121	0.607650381031378	2201
0.070722140504345	0.474091598610491	62
0.069848977652623	0.473851085561309	62
0.075014195374548	0.468804605563437	62
-0.045962786872403	0.522421538771103	62
-0.044994739189858	0.52168108701005	62
0.10436262782611	0.379827877729799	62
0.0748817139447721	0.468798830074327	62
-0.00946456032536302	0.333463084710515	62
