group	fill	clickSelects
1	#FFFFFF	151
2	#FFFFFF	151
3	#FFFFFF	151
4	#FFFFFF	1451
5	#FFFFFF	1451
6	#FFFFFF	151
7	#FFFFFF	151
8	#FFFFFF	1612
9	#FFFFFF	1612
10	#FFFFFF	151
11	#FFFFFF	1612
12	#FFFFFF	1612
13	#FFFFFF	151
14	#FFFFFF	1451
15	#FFFFFF	1612
16	#FFFFFF	1612
17	#FFFFFF	1612
18	#FFFFFF	151
19	#FFFFFF	151
20	#FFFFFF	151
21	#FFFFFF	59
22	#FFFFFF	151
23	#FFFFFF	151
24	#FFFFFF	151
25	#FFFFFF	1451
26	#FFFFFF	151
27	#FFFFFF	59
28	#FFFFFF	151
29	#FFFFFF	151
30	#FFFFFF	59
31	#FFFFFF	59
32	#FFFFFF	151
33	#FFFFFF	151
34	#FFFFFF	151
35	#FFFFFF	59
36	#FFFFFF	1451
37	#FFFFFF	59
38	#FFFFFF	151
39	#FFFFFF	151
40	#FFFFFF	151
41	#FFFFFF	59
42	#FFFFFF	59
43	#FFFFFF	59
44	#FFFFFF	59
45	#FFFFFF	59
46	#FFFFFF	151
47	#FFFFFF	151
48	#FFFFFF	151
49	#FFFFFF	1451
50	#FFFFFF	1451
52	#FFFFFF	151
53	#FFFFFF	151
54	#FFFFFF	1451
55	#FFFFFF	1451
56	#FFFFFF	1451
57	#FFFFFF	151
58	#FFFFFF	151
59	#FFFFFF	151
60	#FFFFFF	151
61	#FFFFFF	1612
62	#FFFFFF	1612
63	#FFFFFF	151
64	#FFFFFF	151
65	#FFFFFF	1612
66	#FFFFFF	1612
67	#FFFFFF	151
68	#FFFFFF	151
69	#FFFFFF	151
70	#FFFFFF	59
71	#FFFFFF	59
72	#FFFFFF	151
73	#FFFFFF	59
74	#FFFFFF	151
75	#FFFFFF	1451
76	#FFFFFF	151
77	#FFFFFF	151
78	#FFFFFF	151
79	#FFFFFF	151
80	#FFFFFF	59
81	#FFFFFF	59
82	#FFFFFF	59
83	#FFFFFF	151
84	#FFFFFF	151
85	#FFFFFF	59
86	#FFFFFF	1451
87	#FFFFFF	59
88	#FFFFFF	151
89	#FFFFFF	59
90	#FFFFFF	151
91	#FFFFFF	59
92	#FFFFFF	59
93	#FFFFFF	59
94	#FFFFFF	59
95	#FFFFFF	59
97	#FFFFFF	1451
98	#FFFFFF	151
99	#FFFFFF	1451
100	#FFFFFF	1451
101	#FFFFFF	1451
102	#FFFFFF	151
103	#FFFFFF	151
104	#FFFFFF	151
105	#FFFFFF	1451
106	#FFFFFF	1451
107	#FFFFFF	1451
108	#FFFFFF	151
109	#FFFFFF	151
110	#FFFFFF	151
111	#FFFFFF	151
112	#FFFFFF	151
113	#FFFFFF	1612
114	#FFFFFF	151
115	#FFFFFF	1451
116	#FFFFFF	1612
117	#FFFFFF	151
118	#FFFFFF	151
119	#FFFFFF	59
120	#FFFFFF	151
121	#FFFFFF	59
122	#FFFFFF	59
123	#FFFFFF	59
124	#FFFFFF	151
125	#FFFFFF	151
126	#FFFFFF	1451
127	#FFFFFF	59
